timestamp,anomaly_score,threshold,is_anomaly
2025-10-13T09:34:15.166760,0.16567269,1.00000000,False
2025-10-13T09:34:45.167367,0.11700785,1.00000000,False
2025-10-13T09:35:15.169433,0.33994502,1.00000000,False
2025-10-13T09:35:45.169773,0.04706204,1.00000000,False
2025-10-13T09:36:15.170366,0.10503606,1.00000000,False
2025-10-13T09:36:45.170567,0.09156901,1.00000000,False
2025-10-13T09:37:15.171413,0.08160637,1.00000000,False
2025-10-13T09:37:45.172145,0.16708405,1.00000000,False
2025-10-13T09:38:15.173060,0.14189738,1.00000000,False
2025-10-13T09:38:45.173754,0.11946463,1.00000000,False
2025-10-13T09:39:15.174506,0.15524991,1.00000000,False
2025-10-13T09:39:45.175329,0.14676814,1.00000000,False
2025-10-13T09:40:15.175820,0.14671847,1.00000000,False
2025-10-13T09:40:45.176696,0.14118332,1.00000000,False
2025-10-13T09:41:15.177377,0.15308845,1.00000000,False
2025-10-13T09:41:45.178244,0.12378471,1.00000000,False
2025-10-13T09:42:15.179232,0.11326579,1.00000000,False
2025-10-13T09:42:45.180001,0.21194825,1.00000000,False
2025-10-13T09:43:15.180945,0.13454215,1.00000000,False
2025-10-13T09:43:45.182036,0.15113027,1.00000000,False
2025-10-13T09:44:15.182743,0.11061794,1.00000000,False
2025-10-13T09:44:45.183385,0.13425666,1.00000000,False
2025-10-13T09:45:15.183829,0.10489682,1.00000000,False
2025-10-13T09:45:45.184226,0.10018887,1.00000000,False
2025-10-13T09:46:15.185334,0.10617821,1.00000000,False
2025-10-13T09:46:45.185719,0.06607815,1.00000000,False
2025-10-13T09:47:15.187053,0.07497241,1.00000000,False
2025-10-13T09:47:45.187815,0.06929339,1.00000000,False
2025-10-13T09:48:15.188672,0.07932322,1.00000000,False
2025-10-13T09:48:45.188680,0.08431290,1.00000000,False
2025-10-13T09:49:15.189899,0.07741468,1.00000000,False
2025-10-13T09:49:45.190572,0.09457024,1.00000000,False
2025-10-13T09:50:15.190885,0.08626050,1.00000000,False
2025-10-13T09:50:45.191468,0.07154535,1.00000000,False
2025-10-13T09:51:15.192416,0.07765985,1.00000000,False
2025-10-13T09:51:45.194708,0.08127744,1.00000000,False
2025-10-13T09:52:15.193891,0.07555439,1.00000000,False
2025-10-13T09:52:45.194565,0.08057270,1.00000000,False
2025-10-13T09:53:15.194744,0.07857846,1.00000000,False
2025-10-13T09:53:45.195836,0.07499659,1.00000000,False
2025-10-13T09:54:15.196176,0.08327913,1.00000000,False
2025-10-13T09:54:45.196812,0.07284252,1.00000000,False
2025-10-13T09:55:15.198186,0.05403265,1.00000000,False
2025-10-13T09:55:45.198574,0.04789626,1.00000000,False
2025-10-13T09:56:15.199398,0.04935122,1.00000000,False
2025-10-13T09:56:45.200213,0.03785921,1.00000000,False
2025-10-13T09:57:15.201210,0.03232313,1.00000000,False
2025-10-13T09:57:45.201677,0.03850818,1.00000000,False
2025-10-13T09:58:15.202627,0.03028556,1.00000000,False
2025-10-13T09:58:45.203464,0.02082234,1.00000000,False
2025-10-13T09:59:15.203828,0.01546449,1.00000000,False
2025-10-13T09:59:45.204898,0.01396003,1.00000000,False
2025-10-13T10:00:15.205666,0.01861204,1.00000000,False
2025-10-13T10:00:45.206164,0.01465924,1.00000000,False
2025-10-13T10:01:15.207200,0.01332061,1.00000000,False
2025-10-13T10:01:45.207824,0.01381936,1.00000000,False
2025-10-13T10:02:15.208433,0.02509347,1.00000000,False
2025-10-13T10:02:45.208220,0.01820577,1.00000000,False
2025-10-13T10:03:15.209635,0.02005185,1.00000000,False
2025-10-13T10:03:45.210464,0.01608347,1.00000000,False
2025-10-13T10:04:15.211339,0.01857133,1.00000000,False
2025-10-13T10:04:45.211614,0.01889580,1.00000000,False
2025-10-13T10:05:15.212638,0.02412866,1.00000000,False
2025-10-13T10:05:45.213359,0.03184465,1.00000000,False
2025-10-13T10:06:15.213475,0.03249021,1.00000000,False
2025-10-13T10:06:45.214615,0.04452083,1.00000000,False
2025-10-13T10:07:15.215868,0.03558000,1.00000000,False
2025-10-13T10:07:45.216229,0.08663630,1.00000000,False
2025-10-13T10:08:15.217030,0.07938189,1.00000000,False
2025-10-13T10:08:45.218104,0.07995667,1.00000000,False
2025-10-13T10:09:15.219049,0.08346768,1.00000000,False
2025-10-13T10:09:45.219307,0.09636114,1.00000000,False
2025-10-13T10:10:15.220359,0.09222881,1.00000000,False
2025-10-13T10:10:45.220981,0.10418139,1.00000000,False
2025-10-13T10:11:15.221970,0.09037808,1.00000000,False
2025-10-13T10:11:45.222689,0.03803470,1.00000000,False
2025-10-13T10:12:15.222980,0.09834592,1.00000000,False
2025-10-13T10:12:45.224666,0.12337781,1.00000000,False
2025-10-13T10:13:15.225068,0.09949481,1.00000000,False
2025-10-13T10:13:45.225606,0.12257450,1.00000000,False
2025-10-13T10:14:15.226124,0.09919929,1.00000000,False
2025-10-13T10:14:45.226734,0.11409574,1.00000000,False
2025-10-13T10:15:15.227635,0.14213638,1.00000000,False
2025-10-13T10:15:45.228427,0.10543846,1.00000000,False
2025-10-13T10:16:15.229387,0.18708766,1.00000000,False
2025-10-13T10:16:45.230157,0.15506339,1.00000000,False
2025-10-13T10:17:15.231140,0.19281404,1.00000000,False
2025-10-13T10:17:45.231814,0.12612914,1.00000000,False
2025-10-13T10:18:15.232595,0.17143087,1.00000000,False
2025-10-13T10:18:45.233303,0.14759959,1.00000000,False
2025-10-13T10:19:15.234015,0.12612432,1.00000000,False
2025-10-13T10:19:45.234432,0.11780171,1.00000000,False
2025-10-13T10:20:15.235582,0.13833775,1.00000000,False
2025-10-13T10:20:45.236369,0.08623020,1.00000000,False
2025-10-13T10:21:15.237106,0.06090221,1.00000000,False
2025-10-13T10:21:45.237510,0.04876864,1.00000000,False
2025-10-13T10:22:15.238622,0.10254442,1.00000000,False
2025-10-13T10:22:45.239462,0.12625869,1.00000000,False
2025-10-13T10:23:15.240161,0.05789868,1.00000000,False
2025-10-13T10:23:45.240278,0.11937141,1.00000000,False
2025-10-13T10:24:15.240948,0.11439151,1.00000000,False
2025-10-13T10:24:45.242158,0.21689688,1.00000000,False
2025-10-13T10:25:15.243161,0.07402623,1.00000000,False
2025-10-13T10:25:45.250779,0.08380509,1.00000000,False
2025-10-13T10:26:15.244237,0.08104514,1.00000000,False
2025-10-13T10:26:45.244872,0.05910204,1.00000000,False
2025-10-13T10:27:15.245751,0.05290511,1.00000000,False
2025-10-13T10:27:45.246452,0.09247410,1.00000000,False
2025-10-13T10:28:15.247083,0.03804380,1.00000000,False
2025-10-13T10:28:45.247688,0.02578859,1.00000000,False
2025-10-13T10:29:15.248798,0.07841083,1.00000000,False
2025-10-13T10:29:45.249901,0.04578629,1.00000000,False
2025-10-13T10:30:15.250477,0.15688007,1.00000000,False
2025-10-13T10:30:45.251289,0.11162684,1.00000000,False
2025-10-13T10:31:15.251809,0.11611553,1.00000000,False
2025-10-13T10:31:45.255943,0.10363398,1.00000000,False
2025-10-13T10:32:15.253287,0.13341261,1.00000000,False
2025-10-13T10:32:45.254128,0.11487388,1.00000000,False
2025-10-13T10:33:15.254691,0.03052357,1.00000000,False
2025-10-13T10:33:45.255180,0.18948974,1.00000000,False
2025-10-13T10:34:15.256346,0.03527953,1.00000000,False
2025-10-13T10:34:45.257076,0.18640979,1.00000000,False
2025-10-13T10:35:15.258044,0.01969756,1.00000000,False
2025-10-13T10:35:45.259002,0.13051292,1.00000000,False
2025-10-13T10:36:15.259753,0.03522146,1.00000000,False
2025-10-13T10:36:45.260133,0.11780709,1.00000000,False
2025-10-13T10:37:15.260490,0.17354551,1.00000000,False
2025-10-13T10:37:45.261586,0.05358140,1.00000000,False
2025-10-13T10:38:15.262165,0.05501092,1.00000000,False
2025-10-13T10:38:45.263252,0.09507798,1.00000000,False
2025-10-13T10:39:15.264030,0.20641944,1.00000000,False
2025-10-13T10:39:45.264507,0.14714682,1.00000000,False
2025-10-13T10:40:15.265488,0.06886771,1.00000000,False
2025-10-13T10:40:45.266045,0.12094499,1.00000000,False
2025-10-13T10:41:15.266354,0.11838038,1.00000000,False
2025-10-13T10:41:45.267369,0.13128592,1.00000000,False
2025-10-13T10:42:15.268281,0.08594263,1.00000000,False
2025-10-13T10:42:45.268941,0.10484774,1.00000000,False
2025-10-13T10:43:15.269494,0.05458021,1.00000000,False
2025-10-13T10:43:45.270058,0.05405359,1.00000000,False
2025-10-13T10:44:15.270446,0.04766569,1.00000000,False
2025-10-13T10:44:45.271529,0.11447039,1.00000000,False
2025-10-13T10:45:15.272162,0.06293079,1.00000000,False
2025-10-13T10:45:45.272051,0.10710497,1.00000000,False
2025-10-13T10:46:15.272435,0.08178733,1.00000000,False
2025-10-13T10:46:45.273344,0.09451245,1.00000000,False
2025-10-13T10:47:15.273886,0.08006193,1.00000000,False
2025-10-13T10:47:45.274794,0.13354453,1.00000000,False
2025-10-13T10:48:15.275587,0.05818063,1.00000000,False
2025-10-13T10:48:45.276113,0.08457514,1.00000000,False
2025-10-13T10:49:15.277082,0.07150071,1.00000000,False
2025-10-13T10:49:45.277663,0.09499961,1.00000000,False
2025-10-13T10:50:15.278426,0.15179019,1.00000000,False
2025-10-13T10:50:45.279342,0.16826519,1.00000000,False
2025-10-13T10:51:15.280584,0.16307566,1.00000000,False
2025-10-13T10:51:45.280757,0.16628332,1.00000000,False
2025-10-13T10:52:15.282712,0.11382194,1.00000000,False
2025-10-13T10:52:45.282206,0.15867876,1.00000000,False
2025-10-13T10:53:15.283188,0.14636973,1.00000000,False
2025-10-13T10:53:45.283780,0.10620099,1.00000000,False
2025-10-13T10:54:15.283738,0.10588266,1.00000000,False
2025-10-13T10:54:45.285113,0.10921866,1.00000000,False
2025-10-13T10:55:15.285169,0.09046643,1.00000000,False
2025-10-13T10:55:45.285628,0.08153021,1.00000000,False
2025-10-13T10:56:15.287156,0.07271794,1.00000000,False
2025-10-13T10:56:45.287667,0.08405437,1.00000000,False
2025-10-13T10:57:15.288448,0.07302099,1.00000000,False
2025-10-13T10:57:45.288856,0.06991939,1.00000000,False
2025-10-13T10:58:15.289384,0.08046560,1.00000000,False
2025-10-13T10:58:45.290387,0.05728116,1.00000000,False
2025-10-13T10:59:15.291200,0.02236526,1.00000000,False
2025-10-13T10:59:45.291528,0.03470282,1.00000000,False
2025-10-13T11:00:15.292404,0.02197355,1.00000000,False
2025-10-13T11:00:45.292917,0.03588436,1.00000000,False
2025-10-13T11:01:15.293535,0.02509920,1.00000000,False
2025-10-13T11:01:45.294920,0.02651192,1.00000000,False
2025-10-13T11:02:15.294848,0.01870963,1.00000000,False
2025-10-13T11:02:45.295637,0.02800364,1.00000000,False
2025-10-13T11:03:15.296625,0.02757493,1.00000000,False
2025-10-13T11:03:45.296901,0.03224529,1.00000000,False
2025-10-13T11:04:15.297744,0.03048070,1.00000000,False
2025-10-13T11:04:45.298576,0.04731214,1.00000000,False
2025-10-13T11:05:15.299371,0.02987987,1.00000000,False
2025-10-13T11:05:45.299939,0.03330852,1.00000000,False
2025-10-13T11:06:15.300756,0.03032877,1.00000000,False
2025-10-13T11:06:45.301616,0.03264988,1.00000000,False
2025-10-13T11:07:15.302109,0.02390456,1.00000000,False
2025-10-13T11:07:45.302691,0.03439874,1.00000000,False
2025-10-13T11:08:15.303611,0.02451372,1.00000000,False
2025-10-13T11:08:45.304767,0.04303924,1.00000000,False
2025-10-13T11:09:15.304571,0.03529314,1.00000000,False
2025-10-13T11:09:45.311941,0.02349889,1.00000000,False
2025-10-13T11:10:15.306741,0.02293150,1.00000000,False
2025-10-13T11:10:45.307066,0.02143142,1.00000000,False
2025-10-13T11:11:15.307277,0.01697461,1.00000000,False
2025-10-13T11:11:45.308389,0.01905381,1.00000000,False
2025-10-13T11:12:15.309479,0.02535769,1.00000000,False
2025-10-13T11:12:45.311354,0.02006569,1.00000000,False
2025-10-13T11:13:15.310484,0.02731059,1.00000000,False
2025-10-13T11:13:45.311565,0.02385029,1.00000000,False
2025-10-13T11:14:15.312083,0.02909405,1.00000000,False
2025-10-13T11:14:45.312368,0.03689897,1.00000000,False
2025-10-13T11:15:15.313484,0.02817565,1.00000000,False
2025-10-13T11:15:45.314529,0.02176080,1.00000000,False
2025-10-13T11:16:15.315486,0.02386117,1.00000000,False
2025-10-13T11:16:45.315960,0.04241023,1.00000000,False
2025-10-13T11:17:15.317316,0.03647004,1.00000000,False
2025-10-13T11:17:45.317934,0.03717450,1.00000000,False
2025-10-13T11:18:15.319230,0.03996834,1.00000000,False
2025-10-13T11:18:45.319891,0.04438596,1.00000000,False
2025-10-13T11:19:15.320614,0.05564263,1.00000000,False
2025-10-13T11:19:45.321519,0.08140886,1.00000000,False
2025-10-13T11:20:15.322429,0.08638613,1.00000000,False
2025-10-13T11:20:45.322865,0.09223105,1.00000000,False
2025-10-13T11:21:15.323623,0.17280149,1.00000000,False
2025-10-13T11:21:45.324573,0.15654950,1.00000000,False
2025-10-13T11:22:15.325647,0.13207509,1.00000000,False
2025-10-13T11:22:45.326201,0.11856387,1.00000000,False
2025-10-13T11:23:15.327218,0.11124444,1.00000000,False
2025-10-13T11:23:45.328286,0.08843055,1.00000000,False
2025-10-13T11:24:15.328721,0.13168302,1.00000000,False
2025-10-13T11:24:45.329292,0.10199428,1.00000000,False
2025-10-13T11:25:15.330235,0.11687310,1.00000000,False
2025-10-13T11:25:45.332064,0.12329348,1.00000000,False
2025-10-13T11:26:15.332012,0.13033803,1.00000000,False
2025-10-13T11:26:45.332797,0.15958521,1.00000000,False
2025-10-13T11:27:15.332734,0.12928511,1.00000000,False
2025-10-13T11:27:45.334363,0.11987668,1.00000000,False
2025-10-13T11:28:15.335447,0.13504277,1.00000000,False
2025-10-13T11:28:45.335773,0.20427527,1.00000000,False
2025-10-13T11:29:15.337639,0.17214939,1.00000000,False
2025-10-13T11:29:45.337292,0.09664132,1.00000000,False
2025-10-13T11:30:15.337828,0.10924796,1.00000000,False
2025-10-13T11:30:45.338564,0.11144713,1.00000000,False
2025-10-13T11:31:15.339444,0.17728125,1.00000000,False
2025-10-13T11:31:45.340620,0.07728470,1.00000000,False
2025-10-13T11:32:15.340823,0.07708680,1.00000000,False
2025-10-13T11:32:45.341984,0.10898880,1.00000000,False
2025-10-13T11:33:15.342526,0.13774030,1.00000000,False
2025-10-13T11:33:45.343356,0.05584753,1.00000000,False
2025-10-13T11:34:15.343941,0.11296427,1.00000000,False
2025-10-13T11:34:45.344622,0.03357482,1.00000000,False
2025-10-13T11:35:15.344944,0.06152814,1.00000000,False
2025-10-13T11:35:45.346429,0.07348450,1.00000000,False
2025-10-13T11:36:15.347043,0.11059158,1.00000000,False
2025-10-13T11:36:45.347594,0.06950732,1.00000000,False
2025-10-13T11:37:15.348467,0.11698236,1.00000000,False
2025-10-13T11:37:45.348823,0.08868628,1.00000000,False
2025-10-13T11:38:15.350664,0.07745522,1.00000000,False
2025-10-13T11:38:45.350683,0.04320515,1.00000000,False
2025-10-13T11:39:15.351603,0.07599787,1.00000000,False
2025-10-13T11:39:45.352568,0.07597286,1.00000000,False
2025-10-13T11:40:15.352840,0.04069232,1.00000000,False
2025-10-13T11:40:45.353484,0.06201233,1.00000000,False
2025-10-13T11:41:15.354257,0.11190671,1.00000000,False
2025-10-13T11:41:45.355296,0.07998066,1.00000000,False
2025-10-13T11:42:15.355985,0.11418585,1.00000000,False
2025-10-13T11:42:45.356283,0.08637097,1.00000000,False
2025-10-13T11:43:15.357617,0.09498716,1.00000000,False
2025-10-13T11:43:45.358207,0.14162774,1.00000000,False
2025-10-13T11:44:15.358660,0.09662139,1.00000000,False
2025-10-13T11:44:45.359136,0.12681830,1.00000000,False
2025-10-13T11:45:15.360018,0.09466606,1.00000000,False
2025-10-13T11:45:45.360614,0.10272401,1.00000000,False
2025-10-13T11:46:15.361300,0.07548638,1.00000000,False
2025-10-13T11:46:45.361939,0.10392235,1.00000000,False
2025-10-13T11:47:15.362785,0.13465683,1.00000000,False
2025-10-13T11:47:45.363257,0.10498995,1.00000000,False
2025-10-13T11:48:15.364070,0.14533921,1.00000000,False
2025-10-13T11:48:45.364362,0.11015516,1.00000000,False
2025-10-13T11:49:15.365211,0.14725117,1.00000000,False
2025-10-13T11:49:45.365837,0.21682464,1.00000000,False
2025-10-13T11:50:15.366633,0.07385571,1.00000000,False
2025-10-13T11:50:45.367289,0.22134230,1.00000000,False
2025-10-13T11:51:15.368648,0.20130990,1.00000000,False
2025-10-13T11:51:45.369146,0.15749194,1.00000000,False
2025-10-13T11:52:15.369573,0.13992409,1.00000000,False
2025-10-13T11:52:45.369814,0.16043861,1.00000000,False
2025-10-13T11:53:15.370577,0.10142887,1.00000000,False
2025-10-13T11:53:45.371392,0.16684215,1.00000000,False
2025-10-13T11:54:15.372196,0.17300712,1.00000000,False
2025-10-13T11:54:45.372607,0.17413972,1.00000000,False
2025-10-13T11:55:15.373426,0.17952721,1.00000000,False
2025-10-13T11:55:45.374102,0.13817823,1.00000000,False
2025-10-13T11:56:15.374448,0.14558908,1.00000000,False
2025-10-13T11:56:45.375475,0.13732900,1.00000000,False
2025-10-13T11:57:15.376060,0.12027021,1.00000000,False
2025-10-13T11:57:45.376639,0.27096525,1.00000000,False
2025-10-13T11:58:15.377514,0.11548073,1.00000000,False
2025-10-13T11:58:45.378135,0.09657996,1.00000000,False
2025-10-13T11:59:15.379388,0.09288131,1.00000000,False
2025-10-13T11:59:45.379484,0.06169422,1.00000000,False
2025-10-13T12:00:15.379812,0.10060794,1.00000000,False
2025-10-13T12:00:45.380061,0.09354348,1.00000000,False
2025-10-13T12:01:15.380785,0.09740843,1.00000000,False
2025-10-13T12:01:45.381559,0.06964602,1.00000000,False
2025-10-13T12:02:15.382327,0.11389057,1.00000000,False
2025-10-13T12:02:45.382971,0.12693313,1.00000000,False
2025-10-13T12:03:15.383531,0.15999079,1.00000000,False
2025-10-13T12:03:45.384592,0.16577244,1.00000000,False
2025-10-13T12:04:15.384837,0.13781747,1.00000000,False
2025-10-13T12:04:45.385742,0.14222211,1.00000000,False
2025-10-13T12:05:15.386264,0.11933474,1.00000000,False
2025-10-13T12:05:45.387188,0.10847390,1.00000000,False
2025-10-13T12:06:15.388048,0.09048135,1.00000000,False
2025-10-13T12:06:45.388390,0.07809920,1.00000000,False
2025-10-13T12:07:15.388891,0.08087928,1.00000000,False
2025-10-13T12:07:45.389539,0.05115891,1.00000000,False
2025-10-13T12:08:15.390489,0.08225316,1.00000000,False
2025-10-13T12:08:45.391901,0.06375463,1.00000000,False
2025-10-13T12:09:15.391733,0.05214375,1.00000000,False
2025-10-13T12:09:45.393010,0.02961090,1.00000000,False
2025-10-13T12:10:15.393627,0.07373343,1.00000000,False
2025-10-13T12:10:45.394319,0.01985796,1.00000000,False
2025-10-13T12:11:15.395510,0.02266654,1.00000000,False
2025-10-13T12:11:45.395962,0.02797675,1.00000000,False
2025-10-13T12:12:15.396588,0.03135396,1.00000000,False
2025-10-13T12:12:45.397228,0.09396964,1.00000000,False
2025-10-13T12:13:15.397874,0.04137469,1.00000000,False
2025-10-13T12:13:45.398412,0.04305956,1.00000000,False
2025-10-13T12:14:15.399581,0.04178042,1.00000000,False
2025-10-13T12:14:45.400150,0.04217717,1.00000000,False
2025-10-13T12:15:15.400938,0.05640557,1.00000000,False
2025-10-13T12:15:45.401497,0.04551610,1.00000000,False
2025-10-13T12:16:15.401767,0.04835491,1.00000000,False
2025-10-13T12:16:45.402786,0.05443456,1.00000000,False
2025-10-13T12:17:15.403577,0.05303934,1.00000000,False
2025-10-13T12:17:45.404121,0.06397762,1.00000000,False
2025-10-13T12:18:15.404675,0.05970294,1.00000000,False
2025-10-13T12:18:45.405714,0.06641997,1.00000000,False
2025-10-13T12:19:15.406303,0.06448624,1.00000000,False
2025-10-13T12:19:45.407201,0.07225484,1.00000000,False
2025-10-13T12:20:15.407850,0.06838162,1.00000000,False
2025-10-13T12:20:45.408669,0.06923539,1.00000000,False
2025-10-13T12:21:15.409558,0.06711895,1.00000000,False
2025-10-13T12:21:45.409326,0.06516679,1.00000000,False
2025-10-13T12:22:15.410848,0.07314692,1.00000000,False
2025-10-13T12:22:45.410854,0.07835977,1.00000000,False
